Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.5690156904881769 0.8391183786033726 0.025806321744823002 0.08281384029225872 0.06766917293233082 0.5460128568187366 0.2030145489955123 0.3144320000000001 0.0902652341785891 
0.6923538691795272 0.8425359097640045 0.02994003905201994 0.08391504181712879 0.008130081300813009 0.4519875900901291 0.20938346879557423 0.30606353250595875 0.09377586687065106 
0.7592590993620321 0.8110638780861849 0.039424300882699374 0.06842073376132428 0.05217391304347826 0.7009241882973991 0.26426003587249847 0.32801672885317157 0.12676995841649838 
0.6583463073020568 0.836126516611892 0.020569352667936316 0.07767427413492159 0.006896551724137931 0.7814995891999924 0.12123206464819114 0.2962962962962963 0.08126933453159266 
0.6500855207960033 0.784050327719797 0.030990873530368484 0.07708996029118917 0.041666666666666664 0.46254684344479957 0.35444463070223875 0.44807890194789185 0.21399859643735755 
0.5880796962760778 0.810618017193913 0.0403360566888019 0.07858038286200766 0.036231884057971016 0.7915023133598905 0.27120665394542853 0.3873757900743075 0.3945304951237609 
0.7669695518816155 0.8289973630153654 0.03737241718602108 0.07634580255479156 0.06766917293233082 0.7815175589801157 0.25340588639191897 0.40172522505621255 0.07090358619656525 
0.4971040623062579 0.8148465217207032 0.029448049537707046 0.06564077962914798 0.07575757575757576 0.44157856742748347 0.31586175944320305 0.421875 0.06370482131185191 
0.6907072755901648 0.7868520603735694 0.03428286871317426 0.06045400368925608 0.0390625 0.43585902155221623 0.4441528488399037 0.35994162202672814 0.05568837035138619 
0.5730100254135848 0.7929677017932066 0.042768461443874854 0.05754330446624684 0.07936507936507936 0.5065922442546509 0.20109970838215285 0.30606353250595875 0.03348539560269227 
0.4967871695041879 0.7734146320578976 0.025750626833349576 0.0589546578248091 0.043478260869565216 0.5833044332286607 0.3247931266389843 0.35421438502925223 0.05731845716850119 
0.6526836611094186 0.8137510400436707 0.018731571460453986 0.0790959734919078 0.056338028169014086 0.5855710267507555 0.18734304498385235 0.34847330183407005 0.13860391025115326 
0.7486006364480944 0.8023545002628327 0.04582893934065528 0.06947398282745533 0.013793103448275862 0.7414146457895366 0.22931225141096445 0.34698833237912863 0.16795893918075183 
0.4950470817907614 0.81705286658334 0.02597970493045709 0.07138057588826217 0.036231884057971016 0.6152005455294302 0.3293109416070592 0.3500477270273189 0.41289919665492497 
0.330319933245221 0.8042204144696704 0.02760833135255867 0.07111775755514547 0.02702702702702703 0.2734051607110317 0.44639732481746 0.3548416830861801 0.06554451846741864 
0.5571699239883833 0.8161216976142751 0.030174085679358597 0.07516413163813546 0.05925925925925926 0.5414617437472912 0.39444936800414176 0.17480795219038306 0.01980085180743972 
0.6565514996398185 0.8290099376378792 0.026251991250549566 0.07116911539361727 0.09230769230769231 0.42839176004473983 0.37851541422195567 0.3975422348870345 0.0692890998984262 
0.5762256487709306 0.7631695419948117 0.03177227280886362 0.06036327726941477 0.06504065040650407 0.54123282409326 0.47633238026233493 0.421875 0.027754587901817902 
0.24331810520722152 0.7906701517717499 0.028722787851761123 0.06294852617272209 0.07236842105263158 0.5474287898348554 0.30512317830558644 0.36631972918118827 0.052827593558795204 
0.45345081103872975 0.7861146083498318 0.038016344174290985 0.06787788964591272 0.05063291139240506 0.5079552735882445 0.23041985345755778 0.3717077763622027 0.15374120677646969 
0.38189236986511266 0.7544634666868897 0.03345149387317709 0.066332920019338 0.038461538461538464 0.5323097800116461 0.34608097379865 0.4149967398152269 0.16461600765066822 
0.5500066453948367 0.8067804709933442 0.023826512709818486 0.07223919612577932 0.039473684210526314 0.565150155129863 0.2186971860482444 0.41114988452266565 0.2712904916448217 
0.3777320897251686 0.6871173509827682 0.03533867056359401 0.048215279184345115 0.051094890510948905 0.49531186196776616 0.4177539082909528 0.3873757900743075 0.7094704137315712 
0.5528184323197085 0.835310123066451 0.024935009916620135 0.07851642308882302 0.05555555555555555 0.5159542089425952 0.30779518646140436 0.30881423690494336 0.061052955849703154 
0.5122175176732165 0.7933088059156249 0.028106412002620786 0.07138057588826217 0.058394160583941604 0.47901249089156395 0.33109528147418565 0.2275690333867911 0.06715921060889156 
0.5661437378310048 0.8161853802379223 0.02247647649657271 0.07096346102720587 0.06474820143884892 0.7510019655069474 0.3279937285891228 0.30063227137244714 0.10006862579151636 
0.6995482754817504 0.8158701602436651 0.023712631805767024 0.0672288431250454 0.05737704918032787 0.7245945069593377 0.42902147867317253 0.3574233829008762 0.06188404821470904 
0.48184010399663607 0.749933982799651 0.023278260686184774 0.06223342756033727 0.03333333333333333 0.746684560131429 0.313115570759659 0.26078103566529487 0.08009995265010413 
0.5760108910443817 0.8140620231483409 0.034473147018939214 0.0734430566262073 0.06666666666666667 0.6132240987704465 0.21117760872540603 0.3338129948794668 0.17014630480699908 
0.4146436088397187 0.7828608024035023 0.08738467838014918 0.06921712217364606 0.013333333333333334 0.4818343471899604 0.41254009938644276 0.30028229204628276 0.14212320641596365 
0.6129046214589216 0.7968012600304231 0.022947673686234425 0.07560036111721301 0.07586206896551724 0.7832666622370805 0.2730366265529408 0.44081871401770184 0.303414761552046 
0.4472374079568569 0.711746886166445 0.02827345588438261 0.05941765963097198 0.027210884353741496 0.447191792137062 0.3645283739556905 0.3924528516763848 0.5616612364926437 
0.2307732298576776 0.7639984657620209 0.029059649099537548 0.05737638521222459 0.0410958904109589 0.3972966663142565 0.5614732654364665 0.35093542160167646 0.6607410292048181 
0.6195916060414628 0.7458784179596125 0.03409397179551868 0.06770272060641752 0.05555555555555555 0.4562198899076918 0.38874303248645337 0.3216798760351573 0.06788455040279404 
0.5157502358304007 0.786098981860916 0.03471804234356629 0.07369138550596062 0.09154929577464789 0.6815242091992815 0.4026614224744396 0.37671467764060357 0.09208277598151281 
0.5154887953279803 0.7741306262203589 0.0276193622065538 0.06045400368925608 0.051094890510948905 0.5688099213214194 0.4061534754657389 0.39437037037037026 0.09084102750708678 
0.4812230054216354 0.7634198328414317 0.08013948740239875 0.05963249691110967 0.022058823529411766 0.5856942834998293 0.5096181607470255 0.32753926644074877 0.03228311443377657 
0.49857038718315927 0.7297330011597905 0.055774914326418276 0.06408463923211025 0.053691275167785234 0.7564134918365083 0.40072975241790165 0.3759592339935893 0.046533858815597504 
0.36220637004074807 0.7347002912062632 0.039090076895010546 0.06443290856553653 0.04375 0.7063160128465343 0.37896998936760473 0.3788390035397479 0.07238044998402493 
0.35318443997702714 0.6949662850829994 0.03112327601881862 0.06164352393830295 0.07878787878787878 0.5885801050183024 0.44126119220296767 0.3678857908896919 0.07023373462570051 
0.514111195768112 0.7637875664127864 0.052089654772881945 0.07163605478617428 0.056962025316455694 0.7564055708240165 0.3246927749616302 0.391752876481769 0.18136585051599943 
0.44054607113606664 0.7562711891918493 0.037524918544676884 0.06718127153436514 0.037037037037037035 0.5042683237424165 0.4004550189059204 0.3574233829008762 0.17939851792415132 
0.29102469271280823 0.7866186278219438 0.036943475656049024 0.07591385678252134 0.05660377358490566 0.42352524446977047 0.44422149125872024 0.39437037037037026 0.2287239374295772 
0.34607443707760166 0.7192450750705766 0.03752272140547961 0.06119736470429438 0.07051282051282051 0.4227630702913363 0.4854761195298569 0.40796817129629637 0.5613438455457973 
0.7504031542663867 0.8159713986183688 0.035615861738375505 0.0722581606930172 0.050359712230215826 0.5941139941521648 0.43666465477894745 0.41036996082713206 0.04725260451003845 
0.51704038652837 0.8302752801251101 0.06785420449092908 0.07881252630088391 0.034722222222222224 0.6784195496138237 0.3816433892130039 0.3664412148299382 0.1602306676888008 
0.7688055096386882 0.8053939095939893 0.036703077647495724 0.06707240977107483 0.008264462809917356 0.5688090944830724 0.48010057741781254 0.40841193649088653 0.12742281685141033 
0.7660449989469155 0.8184173466801591 0.04333307586897148 0.06638797951835446 0.059322033898305086 0.7469826229127071 0.35765983184987027 0.33806876614432696 0.08290795026539098 
0.5077505894120165 0.7641057430951629 0.02131881034041606 0.06455329768470089 0.0945945945945946 0.7363656841970628 0.32317321389352016 0.3548416830861801 0.13118732030503072 
0.3211211314802706 0.7673592736010639 0.02590326397676466 0.0723402830335487 0.08074534161490683 0.49586677904353527 0.2900481300704947 0.4021029046539251 0.12499245229375756 
0.24775590619790938 0.6946850606925913 0.03886309441057433 0.06261388469382727 0.03636363636363636 0.534858124235147 0.4830645528182361 0.35589047556047865 0.11674410773021093 
0.39512158023090294 0.7126225173448859 0.027592226664349993 0.0766800781911322 0.11392405063291139 0.6133356697425664 0.23665208996856602 0.39793662199608143 0.13775107079437868 
0.44812789853566326 0.7572531056198266 0.03485608314160537 0.06842073376132428 0.0718954248366013 0.4047553584939162 0.3353859322351279 0.44634248444407915 0.20761463918317882 
0.4236627580460625 0.8261495395756888 0.03180661143713941 0.08614944368667558 0.07333333333333333 0.7411569668183563 0.22205271110069325 0.39713463864241866 0.3116005912186568 
0.5380387344721231 0.7609187250314965 0.04737078229270811 0.07175072351107185 0.041666666666666664 0.6002635888712744 0.3951601960873612 0.30881423690494336 0.4576036025499426 
0.22462723593702685 0.7076286151507509 0.042938045416759274 0.05778882790441191 0.07006369426751592 0.44232228659789874 0.524083018585241 0.381078125 0.6703212112049545 
0.449138289947708 0.7736260243536885 0.03210029362692169 0.06261388469382727 0.055944055944055944 0.47480419079284625 0.28106227260869576 0.3924528516763848 0.06851066995383853 
0.4472092589610797 0.820232358151628 0.04613496125823315 0.0710406511816728 0.0072992700729927005 0.5296191131337362 0.41460624393865364 0.27462500000000006 0.1362421736465122 
0.5849828606853901 0.8436499088390655 0.05436012007402389 0.07246644337186584 0.07142857142857142 0.5270325083199483 0.23750824202749 0.32590503967765566 0.11749957279701 
0.6192893854896118 0.7830907650734242 0.0505468152657122 0.06392765624795288 0.03389830508474576 0.742137264039453 0.3261199298500814 0.37671467764060357 0.11436197553049289 
0.5224610723941358 0.7081539553698706 0.026020614410712996 0.055441289993780146 0.058394160583941604 0.6540969010483915 0.23532205271352802 0.2962962962962963 0.1433275256779751 
0.5449448345348867 0.6986912512616354 0.04340843364964393 0.05754330446624684 0.04827586206896552 0.5881236316547929 0.28202730015573096 0.2921619894158817 0.1388374397928388 
0.3172397451183748 0.7227482544808244 0.03017443008886309 0.059240603310474885 0.01935483870967742 0.5949935446018393 0.42148993661894374 0.35171992672501534 0.12237053998684608 
0.372633056231142 0.7134568331113609 0.028419789424029583 0.06595314168338497 0.07051282051282051 0.55323556748334 0.29407497539897876 0.4014653208858892 0.09611566053320089 
0.5095191434830815 0.7713270079493032 0.03418723383242285 0.06454622218759137 0.03424657534246575 0.3931965621907984 0.40537966962631655 0.34698833237912863 0.14501417745873932 
0.31127898911529 0.7520141258665377 0.09770971934903501 0.06638797951835446 0.03896103896103896 0.40585054633377343 0.40212190139421433 0.3834415679692909 0.12858066071984894 
0.5100014091259215 0.7773284533474294 0.028070070095207934 0.06802575729042641 0.06 0.6182601689281124 0.3454599810939273 0.3797203657386527 0.1864598819489288 
0.31427548124619087 0.6546444236776626 0.033048439020987086 0.056784282837103246 0.04790419161676647 0.5925609807258551 0.4005234032658903 0.36273908330456817 0.18755513129154489 
0.21976414603461897 0.683756716248535 0.025125708376854218 0.055441289993780146 0.053691275167785234 0.4401650734750364 0.5211660618749893 0.3288883406092049 0.54312109980615 
0.41910667826884995 0.7582258215215727 0.03271488509619195 0.0696118998360421 0.0625 0.581204657152974 0.3570446494773192 0.3216798760351573 0.06370026892942564 
0.3103505001177309 0.7560919412702795 0.024034618122617295 0.06443290856553653 0.025974025974025976 0.6098468397171954 0.46975953469420206 0.3404717546844889 0.12725943951864313 
0.3366579751499627 0.771097611553114 0.036627054778425865 0.06538283068951393 0.06428571428571428 0.6617109581623914 0.46673991744879717 0.3583351768060386 0.1323905075078344 
0.4866413496473488 0.7643552071733346 0.03502889660623162 0.05855822804675588 0.04285714285714286 0.6108364239555937 0.5115316237101805 0.3992794891059353 0.11518323558398985 
0.3796647081603868 0.7218382482724416 0.042553650679466766 0.05813553246399594 0.0641025641025641 0.698758835115724 0.34293511477547634 0.38467317806160783 0.11462499839043512 
0.4432285652447884 0.7235740656940362 0.02477143092921516 0.06947398282745533 0.061224489795918366 0.5811786057194233 0.1911966190152049 0.31290727852426475 0.12652623008718528 
0.2524016972683678 0.6793703519345172 0.026883268068519345 0.05835509015247763 0.04242424242424243 0.6305356713562285 0.5373586569425597 0.4251538066296515 0.11781579177085878 
0.3375387930848372 0.6279074537348865 0.027508865967897443 0.06206440453653572 0.04375 0.4874892435243998 0.38587724489157527 0.303828896857804 0.0781465459224462 
0.3588285852139353 0.7303875417495652 0.02276809089352355 0.06365559196746198 0.043478260869565216 0.45079162158661307 0.41406001538216464 0.3153654937011879 0.05937008600015775 
0.2013858108129219 0.661078008049627 0.02799374043988098 0.06358380262245297 0.07784431137724551 0.4134192495745744 0.4535868520327567 0.4092196065336561 0.06619786068078146 
0.1605462452146761 0.7052943231095876 0.041458498376381964 0.07072492771018604 0.047619047619047616 0.48340065748746136 0.40859768456500445 0.35103873919324136 0.10182316434213604 
0.23490413419173642 0.7449642442154216 0.029932437798778053 0.06828709938812831 0.07692307692307693 0.5059608312698013 0.404479982234052 0.3780537096040054 0.03198720229562707 
0.2071602150692197 0.648602780848031 0.03513394817742643 0.06868722253538738 0.08536585365853659 0.5701585340562759 0.4493796661350773 0.3678857908896919 0.2273855746529903 
0.46716489743114975 0.7296034286879787 0.03711295352111447 0.051998000999056306 0.029197080291970802 0.6746674881911876 0.47284721146193676 0.26567055393586014 0.722586626273641 
0.597421965772363 0.8101021988326624 0.02359027102222155 0.0795336074366643 0.06164383561643835 0.6305061178520627 0.3622090228798942 0.5120000000000001 0.060171741126808724 
0.4257280294661332 0.7600192784943387 0.026730484497157092 0.06600851796659439 0.03355704697986577 0.6441729709671035 0.44853106389267006 0.34698833237912863 0.05920147619549405 
0.3683259310492209 0.7294411477681434 0.028458660791419964 0.06034057434981175 0.061224489795918366 0.5297042355562485 0.40493781388605277 0.3429999999999999 0.04538066933429845 
0.32949581208079115 0.7341646265909343 0.027307189361029258 0.05646164225504187 0.07801418439716312 0.593121716607715 0.45980704147468876 0.34847330183407005 0.11449960976920394 
0.372953291493378 0.7304112470748256 0.024737114464709737 0.0643832711444279 0.03821656050955414 0.6458811202358163 0.47444682229335555 0.3644314868804665 0.12612932524585374 
0.256967995758651 0.7471653394863425 0.029586052701018176 0.06463107702991074 0.06790123456790123 0.5688587603271931 0.4567400524097298 0.37324799999999997 0.12715271528951672 
0.2417693747072559 0.6954475425464516 0.02725399907771057 0.06668314543838157 0.056962025316455694 0.627914250147436 0.5129970325520736 0.3308952546296296 0.11164355954812133 
0.23919541826949337 0.7147160516817008 0.02292301881966385 0.06891955494934046 0.08176100628930817 0.46138441490351 0.46062712824020446 0.4152139397793215 0.0797924635830055 
0.13540426092599372 0.7339003541926512 0.03480127475175578 0.06463107702991074 0.058823529411764705 0.49825266546963937 0.4264150826802108 0.4000583175389998 0.07469344583931825 
0.2584506983772031 0.7422161773339109 0.034208379095314344 0.07455402307686308 0.06790123456790123 0.5299806098886294 0.45453344847436405 0.3382028672003383 0.05571294865773307 
0.2643803343997837 0.7529715659762715 0.0188963911405876 0.07196047493306461 0.07142857142857142 0.46957915070766826 0.45768106102993644 0.35103873919324136 0.1062797755039805 
0.1340901650773514 0.6958152398855251 0.030732668225576514 0.07185885373506243 0.0718562874251497 0.5112135850318549 0.5328830230409921 0.32566067199999993 0.04493660930584052 
0.08803879849821453 0.7215221085960597 0.020363130585809207 0.07096346102720587 0.06395348837209303 0.5395717824562675 0.43947902983148857 0.3911684615461343 0.1715623412665374 
0.1724534843039906 0.7195519300955091 0.04019514294798298 0.059854194029864485 0.07547169811320754 0.425695375293502 0.420496093975672 0.3788390035397479 0.4747045273227385 
0.2581297311825925 0.7231995648475614 0.03989128135989872 0.05326494932630053 0.041666666666666664 0.49191074783374494 0.5352732795815994 0.37042749812171294 0.8182287193808856 
0.3835437455659379 0.7611772865792559 0.0368425568378567 0.07406231764244091 0.04375 0.4100936693034803 0.455248095169589 0.36264213744762774 0.027829235000857863 
0.2976350879492029 0.7199378323681684 0.01895884560090985 0.061443153198548955 0.056962025316455694 0.42004047189910043 0.5199224584258227 0.39523838994998495 0.032980741717611096 
0.25582851749441576 0.7211122494261581 0.01869978957470116 0.06078550868724533 0.056962025316455694 0.49071344679104106 0.5014897964793178 0.39793662199608143 0.036846580160474915 
0.326708046065595 0.6959628904838739 0.023316547923185035 0.0589546578248091 0.03424657534246575 0.48272067469938174 0.5406437205646462 0.3924528516763848 0.07340123599383289 
0.3607903095554446 0.7593874841158835 0.022158906890345 0.06764197948015252 0.05063291139240506 0.6104084299006917 0.45123790843711187 0.3116190068117967 0.07940728266705836 
0.33602125803457944 0.670610594546574 0.04237523880257256 0.06679947919940069 0.0718954248366013 0.6693045546072046 0.4418359602258638 0.3907660938819422 0.08873933450999599 
0.19278435427719523 0.6394835951174582 0.029684740220258923 0.06650482960119716 0.07471264367816093 0.625327583869485 0.46290497408294107 0.41579035886383625 0.09457072107047672 
0.2535081820476595 0.6454575867408869 0.02974658812174635 0.06842073376132428 0.07692307692307693 0.44688344348926906 0.5309064011855947 0.42820302031832363 0.03404205232457807 
0.2178719788483927 0.6924623439440378 0.038136693460312975 0.0642341287353018 0.12804878048780488 0.4139312833988719 0.41078800861250286 0.4811201012092579 0.04938458721571448 
0.15408951623156306 0.7229401306086591 0.029007574725746294 0.0757029929184298 0.046511627906976744 0.6360130407707887 0.47365366361347105 0.415609632833826 0.03500255896913836 
0.15913195873849753 0.5668112030087795 0.06962199043596842 0.06409889134820597 0.05263157894736842 0.4596992027009545 0.5054152189080288 0.38467317806160783 0.09174425171024084 
0.1110388085049373 0.6833640250738244 0.030567616924369347 0.06893280743575261 0.04597701149425287 0.48978560102775165 0.5728736777068748 0.33520484713474685 0.06585544573384484 
0.04940868234381269 0.636045176552106 0.0292926372901884 0.06839402777523224 0.040229885057471264 0.4887103303878836 0.565101090152125 0.32764412374433044 0.1701079246631942 
0.06921208004630543 0.7058112523570288 0.028235313339526596 0.06583531242542892 0.059880239520958084 0.49636138520023565 0.5599698706123843 0.32918961235287764 0.37155584693291277 
0.21868172845543843 0.6748836124131479 0.02936528981380944 0.06254089960701673 0.024242424242424242 0.5959654854003668 0.48024731629281525 0.34891366399999996 0.535454630170714 
0.1759683789180591 0.6876228265188193 0.03771576791851094 0.05798607343628396 0.038461538461538464 0.5090441267893725 0.6027306719355898 0.3717077763622027 0.7843825435864861 
0.3440475512305049 0.7455730055897445 0.040062701835914934 0.07591385678252134 0.03870967741935484 0.5118712861463982 0.4336980332153456 0.3404717546844889 0.004944020063223993 
0.26989292360025546 0.740950180211212 0.07903822266846515 0.06463107702991074 0.031446540880503145 0.5573268485322901 0.3964201494681554 0.32345139960755476 0.011211423492331654 
0.3402566928491377 0.7480510776583584 0.08116026873132565 0.06379892831640602 0.046052631578947366 0.5005432254539259 0.47663603391922715 0.3759592339935893 0.010590145724086553 
0.40632290150154643 0.7168569987007921 0.09192528137013989 0.055441289993780146 0.11764705882352941 0.47694311535012957 0.49727818703130144 0.45740832933152986 0.05826953126007135 
0.2895433300335612 0.7119513690054796 0.0297723682701416 0.061554550799886316 0.05 0.6028610176445289 0.5114475556046891 0.3382028672003383 0.07718226811300676 
0.23884813145166753 0.7218779673309277 0.02588597812052191 0.07164880481827422 0.018518518518518517 0.6421374325885217 0.43158569884154097 0.4021029046539251 0.06989588016506756 
0.2430948953978421 0.6714917504739015 0.1037089318086023 0.06779709863575552 0.06547619047619048 0.543598741291479 0.5496313516002433 0.3070047831007771 0.07306121069639379 
0.17117863668212474 0.6984007905604428 0.07354955053210951 0.069997926771335 0.04046242774566474 0.4051002791309793 0.48906981991450915 0.3242751294320382 0.008873050254806168 
0.16401390856328815 0.6934129795587296 0.05669473911006776 0.06707240977107483 0.0446927374301676 0.48776044855713047 0.3909729274726619 0.37235363616358086 0.01156594896446681 
0.1798148037399361 0.7258872026509491 0.02619284070072304 0.0757029929184298 0.05113636363636364 0.5149264411699986 0.4203893602264187 0.37094873748920393 0.01317916373731703 
0.25594685548844337 0.7016396407427813 0.06198180658936974 0.07173799159303867 0.07058823529411765 0.5875588493986603 0.4550502470003097 0.42820302031832363 0.04146613652674999 
0.10937140392403533 0.7210595682010202 0.032499892784572965 0.06947398282745533 0.07692307692307693 0.5384927426667834 0.5648483189469015 0.40729537956786227 0.03842589258366172 
0.030039807397753006 0.6797893274812363 0.03334921135766078 0.0707636634106037 0.017142857142857144 0.4924616072133654 0.5853577230717057 0.26214400000000004 0.13080659614038415 
0.19793770957320087 0.7362708448141448 0.04016539193254088 0.06354069008322845 0.04216867469879518 0.6033294065507109 0.44588928568082464 0.35589047556047865 0.33569971214484196 
0.16875315777697955 0.7182438195804721 0.047953480467527045 0.07049206651490658 0.0658682634730539 0.6377579166524285 0.5187413939096621 0.38691398707497915 0.3684303544093078 
0.1969188415753214 0.7165864144410736 0.04367754562317129 0.06987384582210263 0.0379746835443038 0.5224031008369389 0.5347238349329734 0.39437037037037026 0.5475417562378408 
0.09497671859842256 0.704678796950507 0.03694581280788178 0.05855822804675588 0.040268456375838924 0.5457589128047483 0.5779170058908097 0.36050586744523916 0.8111680697051443 
0.40269722083718795 0.7219559814096006 0.04657788005287219 0.06676528442920533 0.03571428571428571 0.45530598773828035 0.41941496508592757 0.421875 0.016037956207357488 
0.21069140874257403 0.7413356831210278 0.03358199991948619 0.05436821178863383 0.0872093023255814 0.46601968312079467 0.5331177903398829 0.415609632833826 0.01112241648579109 
0.4029810527644448 0.7315061110178123 0.09009684197787353 0.05926372761165242 0.03333333333333333 0.6397147436049775 0.38042949641579016 0.3377767401603498 0.021314831059166008 
0.41690473549250784 0.6930283639431217 0.03887986468995836 0.05036498771680219 0.045454545454545456 0.5455848044423857 0.5297372830015425 0.3774456891011471 0.0545699166630707 
0.19434940731356332 0.6546377621032595 0.032584025878255665 0.059240603310474885 0.047058823529411764 0.5657575382683098 0.4615907073598934 0.39024806554392344 0.10744626697625613 
0.305749545668867 0.7278644567346946 0.031161589338563618 0.0690519653594962 0.06432748538011696 0.6303539508561337 0.4155437134394029 0.3760614153394679 0.06867025591658493 
0.15903782953883933 0.6452647056368856 0.025506140398452774 0.0669087850269775 0.09497206703910614 0.6429200622551325 0.3450828385583312 0.3982241253644316 0.059469204968724904 
0.2889673036038749 0.6993570115656303 0.042720699340149215 0.06957908724886151 0.07514450867052024 0.6022412923207602 0.34258536797839156 0.450200730899258 0.007589317595272515 
0.31864155788010007 0.6422986138869877 0.027739427348151918 0.06860738458992213 0.047619047619047616 0.4979096450020476 0.38500474766750625 0.35103873919324136 0.006726067499584285 
0.14328515450727894 0.7204827024354543 0.037421313010242145 0.07636972790873359 0.040229885057471264 0.5478414463079828 0.46793111505190943 0.41270412891578867 0.01745556698321908 
0.18607116980910005 0.7142293988074255 0.06627833555096951 0.06882007995650494 0.06666666666666667 0.5971267988905312 0.4877908522849781 0.38050707895369684 0.04776412163143535 
0.07363912141666623 0.5476435735227438 0.03645757229955196 0.066056934133398 0.05084745762711865 0.6118703015196167 0.5177869853177587 0.35633330895090165 0.04414106441537531 
0.035116357157757024 0.6751561843033069 0.026364553521418147 0.06812639212619019 0.0546448087431694 0.5054230529794886 0.6192321010408617 0.3816336323834697 0.14215874636750878 
0.08362158200936964 0.6614731183983836 0.03518264730328305 0.06262117852397536 0.03488372093023256 0.5950587014232306 0.4823201805131744 0.40958816214634647 0.25918378616600424 
0.22509781543813343 0.6807716664347394 0.09186863263927178 0.06583531242542892 0.045454545454545456 0.5545119023739689 0.5250258786168698 0.4561492155067416 0.2912724235676841 
0.11397272740276006 0.6759379198293506 0.08032313408184551 0.06346877077316004 0.06395348837209303 0.5518208274430503 0.5102597586801407 0.3139986991882324 0.48684494107181797 
0.13794686644505055 0.6594917185240841 0.03475788860404838 0.06528496261052702 0.02824858757062147 0.5140993710986603 0.5568536783547595 0.36602986832224127 0.5795993511080069 
0.06389566392530498 0.7101253358748463 0.07424970674221425 0.06087560583455018 0.04790419161676647 0.4827390720053037 0.5435133709473158 0.3144320000000001 0.7449454955410624 
