Outlying Skewed Clumpy Sparse Striated Convex Skinny Stringy Monotonic 
0.6116538399725728 0.8243052563910831 0.0207862241298476 0.04624781793571773 0.039735099337748346 0.5063014208187216 0.27442211867276656 0.3797203657386527 3.116220443800496E-4 
0.6775819734061974 0.8417783018407377 0.015447291084264786 0.044110990356495614 0.06140350877192982 0.3152401006279702 0.22492098837041974 0.33959274026186376 4.812532428243858E-7 
0.5011815943336912 0.8147050256228449 0.025765070230990006 0.03912071562495368 0.020134228187919462 0.6319834839779052 0.42285988524124096 0.3759592339935893 0.44409762246471635 
0.38196176783577573 0.6988550195575731 0.026455003039002695 0.03125110587982483 0.02197802197802198 0.49617675550374857 0.41972789681029676 0.30986505780534773 0.005800708716124812 
0.47323455124696595 0.8394315166821223 0.03325608031013096 0.047603410656166426 0.043209876543209874 0.315592179802778 0.33060021568909403 0.3112328618658911 0.01966341168193603 
0.6267244898527622 0.7745527460429742 0.020882630524320225 0.04495959874022592 0.03333333333333333 0.725898498784806 0.26046018181199815 0.46363558661960785 0.00671451669600413 
0.3614985377713996 0.7814650073203779 0.016351041392949926 0.04241577104384896 0.02926829268292683 0.44244271616016806 0.5157573018885317 0.3728519108926267 0.0014671091755372298 
0.6644623499699254 0.8256875755630699 0.01822496115527608 0.046118181190352485 0.03816793893129771 0.6098132554426118 0.2395077702024203 0.22552806772417197 0.021334773058775076 
0.6468622640053938 0.8401420765612491 0.011844264368024434 0.048890850284144846 0.022988505747126436 0.7157732080632286 0.25274817983763287 0.3135856155289088 0.0047084409871215585 
0.2809999354180635 0.6977873901895667 0.09788924982251898 0.057069567043028395 0.18478260869565216 0.3066582251566997 0.6206327149220551 0.3644314868804665 0.005903545904369056 
0.27559165284966664 0.6860174266718895 0.22586191387745885 0.0448679548783941 0.38181818181818183 0.19739673179488515 0.5440446325978134 0.5862848791813924 1.2175020355195396E-4 
0.0 0.9808223564611168 0.4464141298647699 0.4334123884163967 0.5625 0.0 1.0 0.6058261265361857 8.662590620653961E-4 
0.8313375409198401 0.904762480304032 0.16789273408338468 0.21977484351400084 0.0 0.5967134276436543 0.5119631881599778 0.421875 0.024673262718379777 
0.669586645928731 0.8729104641957157 0.2579201234131558 0.08351569328011518 0.390625 0.6706086432092933 0.19662752940843808 0.6120824573305481 0.007333974753458846 
0.4263628307646431 0.8666226074921393 0.20965545748355513 0.07526760103290824 0.4264705882352941 0.414688600246057 0.22527119261375372 0.477878287002254 0.034467888760319136 
0.659637692713057 0.884858300326831 0.2629842162251833 0.1152159114327978 0.23809523809523808 0.47168085052727937 0.2782505111168361 0.31086569769393435 0.0010070952779913896 
0.5453312626729946 0.8622296039976886 0.2348250339428907 0.06768171022480897 0.4868421052631579 0.39181290460355667 0.45260189040546006 0.6058261265361857 5.447343608987756E-6 
0.5385283467551973 0.8613836273010069 0.1723455941150897 0.08050430043983592 0.39473684210526316 0.6115978656238975 0.44040592374995036 0.4506296296296297 0.0013084704447810687 
0.7542164096813441 0.9064314434506366 0.28927508438688765 0.08161220988273789 0.5 0.45692290607263536 0.35452682706036875 0.6509629629629631 2.3599184577495526E-4 
0.3794877391268788 0.8415331013758506 0.20262295797019844 0.07232153822565161 0.3375 0.2838595405524953 0.4346165224891245 0.48302594446973146 0.02711278211645672 
0.5968164815287261 0.8809462170848452 0.23063836929342174 0.0797008255514609 0.4069767441860465 0.3472800404490906 0.49931666959106047 0.5174275168966587 0.005787434358251955 
0.7157035317864235 0.8792733022867988 0.3067692367279554 0.09789261407729866 0.3508771929824561 0.6693466871109459 0.2085008897778058 0.38467317806160783 6.738908048349948E-4 
0.6694487782733505 0.8778437972664743 0.31217121777630424 0.1004172690134108 0.4166666666666667 0.5365026733363558 0.1562493949299727 0.5446712962962963 0.0041340617779474596 
0.1849901485808835 0.7924646326689343 0.14716941953928106 0.11286328074062967 0.4107142857142857 0.35837722529922306 0.5327609951040383 0.571347389306801 1.9516213645184746E-4 
0.5643132949679363 0.8790581992653077 0.22747195638318926 0.07874199082803617 0.38461538461538464 0.5827998116189139 0.39112650944076965 0.4976457075303775 6.184217302797396E-7 
0.3566596252249284 0.7840852344971724 0.016152282227584795 0.06990636578421675 0.02727272727272727 0.44977210448979693 0.4383219722288594 0.30195785728918 0.03476522898825277 
0.5487843478453083 0.9594543269483842 0.8583216371850445 0.1125146238673428 0.7272727272727273 5.488251621872017E-4 0.7660771048175568 0.8130370370370371 0.007415768466143871 
0.5665950595979914 0.7516480628136862 0.07939071227066286 0.04580882361480197 0.046153846153846156 0.3798837779201277 0.5510445191885769 0.3644314868804665 8.881737603337148E-4 
0.6022853250905499 0.7469709409175738 0.02182689978141877 0.044984560118334856 0.036585365853658534 0.40723829237567233 0.37321301564086895 0.303828896857804 0.009518316201090723 
0.6607040693445814 0.7990861388580565 0.026005504808938026 0.04671473550750158 0.019230769230769232 0.36907832190872575 0.33471521331674137 0.3882312836757262 0.007286218372511978 
0.4434864750082859 0.7694888566939881 0.05048420817320949 0.04501782042610861 0.05426356589147287 0.20764818244014918 0.3653436300861216 0.35994162202672814 6.647102279760813E-4 
0.5573261355810641 0.7840102604639863 0.020087871986676296 0.048974966926167304 0.03550295857988166 0.44832755709902833 0.3300432493207417 0.32918961235287764 0.035879987686051426 
0.6469663253867953 0.7486713435348309 0.02554781635059474 0.04671473550750158 0.05202312138728324 0.3725982589966027 0.26297600299475 0.28935213775939367 0.0014733254683287705 
0.6246376722099741 0.8031232198979386 0.01995554021970943 0.05796733105590435 0.07100591715976332 0.24233971092701984 0.24646825701281683 0.3661160673645881 0.0016352855495063926 
0.46667361842026034 0.7399654617346512 0.016871265133721093 0.04480118705140582 0.07777777777777778 0.37826519979476236 0.3155820186540973 0.3836363236929736 0.14281861301020302 
0.4656962057201957 0.7506707603955624 0.02484812008921766 0.04598004167111802 0.037037037037037035 0.23906134882317848 0.5151298093188396 0.3659520613640261 0.0026186252111519526 
0.7883022520920206 0.8392565090674234 0.02217777164822503 0.06575235590843177 0.0916030534351145 0.5284528680323483 0.24682643677328775 0.46293920484695433 0.010875254119861861 
0.7246220030629815 0.7773078259737258 0.03027390633235416 0.04968044303663063 0.005917159763313609 0.4348067253418767 0.3069324456541298 0.3070047831007771 0.15832082658930371 
0.24397476787097894 0.8393604420824744 0.061596479247596446 0.08945609123857373 0.16666666666666666 0.22991384035498266 0.6066933832377235 0.4614012021036814 0.004112847368766954 
0.5018804205167317 0.8029818476592633 0.022719131975103165 0.04804937230704304 0.03333333333333333 0.448984112397531 0.39059021913822933 0.31245444606413997 0.015566293557352843 
0.5630419235269125 0.9184582921613388 0.30128298405698156 0.06576942631395716 0.26865671641791045 0.3822604771104022 0.4340846758982835 0.4551661356395085 0.04526710555086599 
0.22765505907119432 0.6683272638081212 0.4432906178285524 0.05691856303469337 0.25688073394495414 0.37573360004301315 0.4383767391488761 0.48654621692585065 0.00640845344027974 
0.2579964756230023 0.9552878622952738 0.9134115401850323 0.11770280297445618 0.7142857142857143 0.0 1.0 0.778688 0.030595544307586015 
0.4745513887497369 0.6278248200628154 0.20552182639764222 0.04571069678248412 0.08196721311475409 0.42107079972381656 0.546125666933173 0.3366483110051779 0.005235205552486966 
0.3106014687489254 0.6431089297465884 0.571858505208316 0.047579823202084946 0.35443037974683544 0.3277182987635727 0.332202904864214 0.5149368953480975 0.0015375876084640205 
0.19278649501614095 0.7564015218306114 0.3652748757769807 0.05959066649376646 0.3424657534246575 0.2707412260827053 0.5232391973894843 0.4961660879629629 0.06174844255524325 
0.41474864422339286 0.8201424975434515 0.6265241081410913 0.06575235590843177 0.3416666666666667 0.3360727965374328 0.44396118431817355 0.480978400807299 0.001432943049740496 
0.24706609085449918 0.7526032908533182 0.11916360515575984 0.06185830716953785 0.37058823529411766 0.39976666278468836 0.4508993731234586 0.5372679445595225 0.001405893204133473 
0.23475265451982613 0.6766141789288072 0.4348007740867188 0.05106949056754588 0.31901840490797545 0.2764934984205382 0.34908314819310826 0.5611431024834007 7.707159557352331E-5 
0.2723657380547386 0.7572073282105054 0.037969619543196144 0.06058702673231646 0.3353658536585366 0.34022799433044393 0.4773914972885356 0.4614012021036814 2.390414098085455E-4 
0.23759206284771414 0.699336315405739 0.5151329854136756 0.053955402307397156 0.2413793103448276 0.3173398958402697 0.29310514995993486 0.44347913832900354 0.11791709330307726 
0.17944342580549083 0.7121558936163204 0.03397114689360313 0.058775053690992715 0.3709677419354839 0.3373272508189813 0.326588717818466 0.522038932563473 0.004404632276563165 
0.34344964188945815 0.7479462745136622 0.2342746876304646 0.05104750470562394 0.3188405797101449 0.32520948575605185 0.44122382438300844 0.41036996082713206 0.007099110247466747 
0.23745212240274113 0.6803933168507281 0.25726240544178974 0.0513908692520249 0.3446327683615819 0.336375047102263 0.43491936383075724 0.5120000000000001 0.08354789790475976 
0.04770156107775222 0.7987851536987822 0.39403253560388357 0.11072108669613784 0.34782608695652173 0.22666734763242216 0.7074401783696336 0.4850583090379008 9.719690028080007E-4 
0.33726492798970303 0.7026355256035934 0.510542902151198 0.05277034936958512 0.3401360544217687 0.45520981247137204 0.35151191791335223 0.5183209167287129 0.0020197277292616396 
0.6561592018413949 0.9327172181962211 0.23688609768319352 0.08045780647093338 0.28 0.3987892569090247 0.3279999760105493 0.41114988452266565 0.11747841109893233 
0.15847828324957458 0.8563864355495693 0.05101255349028804 0.04585780829136905 0.24324324324324326 0.2520483724045608 0.4662044749478391 0.3980908211503972 0.3837601885724017 
0.9794667653797464 0.9000823012550239 0.061772700548296776 0.05646975474553289 0.9459459459459459 0.019401927440980394 0.5936425724099819 1.0 8.181677450506088E-5 
0.0 0.6506305043083738 0.44730512210319007 0.8616429777781547 0.0 0.0 1.0 0.0 0.24047430564271782 
0.0 0.7843226325000114 0.020042742427344735 0.5398396752959785 0.2 5.703812230085577E-4 0.8118750808168924 0.669921875 0.001971741040404192 
1.2188129111244004 0.9829754486758144 0.08595704019251356 0.30385397127971486 0.9090909090909091 0.14932744512654353 0.7637717132733609 1.0 9.580184182947065E-5 
0.8756406691092208 0.9596664954253649 0.028137128085325647 0.14563308767418293 0.9259259259259259 0.07343713110456651 0.7827316375174199 1.0 8.078994223203601E-5 
1.0705344189022838 0.9609194903988698 0.07724384606279154 0.33652356091517877 0.8181818181818182 0.3301524648261197 0.7492397632302582 1.0 0.004865585714503506 
0.6025601248470608 0.967924849909438 0.05755046990690838 0.13927911882792138 0.7931034482758621 0.0020742954900229696 0.7903532495605363 0.892953309962912 0.0013837276988404668 
0.6668365702360556 0.962155370837833 0.04673760176967899 0.17301753891667254 0.7931034482758621 0.0025153491279662496 0.8101650969945977 0.892953309962912 0.0036355039113976106 
0.8820932796043846 0.9687175321175102 0.058709645768724825 0.16090631119250545 0.92 0.08891995881781402 0.7386145765567543 1.0 6.748611602946355E-4 
1.0123087080557513 0.9662052596850018 0.08682158854742085 0.13150471181686355 0.9230769230769231 0.10341351789431019 0.7494276690365114 1.0 5.4483435008001605E-5 
0.8987663833387284 0.9125222446476506 0.019094482943019724 0.07447797153250454 0.9444444444444444 0.08039027102906297 0.7490706183651721 1.0 7.852030213694898E-5 
0.771011933461751 0.9571954831823007 0.10923164465887732 0.19291455589208986 0.9 0.03937301118352 0.6922261498484291 1.0 0.0033723892065030256 
1.0334001903786927 0.965156339278083 0.042904450246542186 0.14694272729811392 0.92 0.17627065420271024 0.8043988587671819 1.0 2.493194425609792E-4 
0.8448542763768476 0.9119185418164908 0.08473836441989155 0.13841403113333803 0.9285714285714286 0.07205070180186456 0.795468532733425 1.0 2.1073422345171392E-5 
0.9758673484398273 0.9810348956834882 0.048198705905437525 0.23357367753750793 0.8888888888888888 0.16520489369748131 0.7836115820259485 1.0 0.006739613791883996 
0.0 0.727066394944553 0.12497683038886728 0.290670752710038 0.6666666666666666 0.0 1.0 1.0 0.4514778402486763 
0.9625298347911392 0.9838526802589834 0.029407026924015277 0.15687692123070124 0.9166666666666666 0.09792835795470445 0.7541826414215625 1.0 3.619138181083548E-4 
0.6349760235244684 0.9801750316301675 0.030677633038645246 0.15129392035738906 0.6666666666666666 0.0 1.0 0.823974609375 0.04534614135170975 
0.0 0.6153131169291722 0.077103324751592 0.02901592337380463 0.9459459459459459 0.0 1.0 1.0 1.0365702880395033E-4 
0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 
